ds,y
2008-02-28,23.5095
2008-02-29,22.9985
2008-03-03,22.750500000000002
2008-03-04,22.8895
2008-03-05,23.5265
2008-03-06,23.343
2008-03-07,23.2245
2008-03-10,23.484
2008-03-11,24.2
2008-03-12,24.3305
2008-03-13,23.9625
2008-03-14,23.753
2008-03-17,23.4845
2008-03-18,24.3825
2008-03-19,24.407
2008-03-20,24.238500000000002
2008-03-24,24.512
2008-03-25,24.448
2008-03-26,24.0865
2008-03-27,23.6875
2008-03-28,23.5905
2008-03-31,23.6605
2008-04-01,24.389
2008-04-02,24.563000000000002
2008-04-03,24.368499999999997
2008-04-04,24.317500000000003
2008-04-07,24.579
2008-04-08,24.125999999999998
2008-04-09,24.142
2008-04-10,24.403
2008-04-11,23.991999999999997
2008-04-14,23.58
2008-04-15,23.695
2008-04-16,24.0785
2008-04-17,24.418
2008-04-18,25.037
2008-04-21,25.458
2008-04-22,25.4385
2008-04-23,25.8955
2008-04-24,26.525
2008-04-25,25.154000000000003
2008-04-28,24.5925
2008-04-29,24.045
2008-04-30,24.2015
2008-05-01,24.3065
2008-05-02,24.521
2008-05-05,24.831
2008-05-06,24.65
2008-05-07,25.019
2008-05-08,24.483
2008-05-09,24.5285
2008-05-12,24.91
2008-05-13,25.015
2008-05-14,25.152
2008-05-15,25.3545
2008-05-16,25.325499999999998
2008-05-19,24.8215
2008-05-20,24.294
2008-05-21,24.000500000000002
2008-05-22,23.849
2008-05-23,23.597
2008-05-27,23.711
2008-05-28,23.736
2008-05-29,23.8245
2008-05-30,23.857
2008-06-02,23.443
2008-06-03,23.304499999999997
2008-06-04,22.9935
2008-06-05,23.439
2008-06-06,23.338
2008-06-09,23.1495
2008-06-10,23.317
2008-06-11,23.082
2008-06-12,23.3695
2008-06-13,24.3485
2008-06-16,24.2145
2008-06-17,24.2815
2008-06-18,24.034
2008-06-19,24.1185
2008-06-20,23.907
2008-06-23,23.564
2008-06-24,23.2795
2008-06-25,23.661
2008-06-26,23.459
2008-06-27,23.2165
2008-06-30,23.2575
2008-07-01,21.2035
2008-07-02,22.171
2008-07-03,21.676000000000002
2008-07-07,21.735
2008-07-08,21.682499999999997
2008-07-09,21.397
2008-07-10,21.237000000000002
2008-07-11,21.1785
2008-07-14,21.334
2008-07-15,21.622999999999998
2008-07-16,22.310000000000002
2008-07-17,23.0715
2008-07-18,21.627499999999998
2008-07-21,21.678
2008-07-22,21.5605
2008-07-23,22.092
2008-07-24,21.639000000000003
2008-07-25,21.686
2008-07-28,21.573
2008-07-29,21.63
2008-07-30,21.9655
2008-07-31,21.799
2008-08-01,21.3925
2008-08-04,21.2415
2008-08-05,21.7115
2008-08-06,22.4485
2008-08-07,22.843
2008-08-08,23.237
2008-08-11,23.505000000000003
2008-08-12,23.456000000000003
2008-08-13,23.5885
2008-08-14,23.4135
2008-08-15,23.3675
2008-08-18,23.3125
2008-08-19,23.069499999999998
2008-08-20,22.9565
2008-08-21,22.6785
2008-08-22,23.102
2008-08-25,23.187
2008-08-26,23.0155
2008-08-27,23.028
2008-08-28,23.3175
2008-08-29,23.090000000000003
2008-09-02,22.9845
2008-09-03,22.6495
2008-09-04,22.323500000000003
2008-09-05,21.7395
2008-09-08,21.803
2008-09-09,22.075499999999998
2008-09-10,22.2675
2008-09-11,22.428
2008-09-12,22.928
2008-09-15,22.734
2008-09-16,21.808
2008-09-17,21.119500000000002
2008-09-18,20.6965
2008-09-19,20.9215
2008-09-22,21.6525
2008-09-23,21.5985
2008-09-24,21.613500000000002
2008-09-25,22.0625
2008-09-26,22.517
2008-09-29,22.0835
2008-09-30,21.8995
2008-10-01,22.335
2008-10-02,21.899
2008-10-03,22.52
2008-10-06,21.0185
2008-10-07,20.2715
2008-10-08,19.621499999999997
2008-10-09,19.28
2008-10-10,18.0295
2008-10-13,20.181
2008-10-14,20.684
2008-10-15,19.5925
2008-10-16,19.0775
2008-10-17,20.301499999999997
2008-10-20,20.024500000000003
2008-10-21,20.243000000000002
2008-10-22,18.4335
2008-10-23,18.2315
2008-10-24,18.368499999999997
2008-10-27,18.021
2008-10-28,18.68
2008-10-29,19.569000000000003
2008-10-30,19.4005
2008-10-31,18.880499999999998
2008-11-03,18.9195
2008-11-04,19.509
2008-11-05,19.0315
2008-11-06,18.006500000000003
2008-11-07,17.8375
2008-11-10,18.097499999999997
2008-11-11,17.6475
2008-11-12,17.308
2008-11-13,16.767
2008-11-14,17.1875
2008-11-17,16.516
2008-11-18,16.1065
2008-11-19,16.0165
2008-11-20,15.236
2008-11-21,15.7995
2008-11-24,17.110500000000002
2008-11-25,16.972
2008-11-26,16.9435
2008-11-28,16.9105
2008-12-01,16.1635
2008-12-02,15.879999999999999
2008-12-03,16.142
2008-12-04,16.2305
2008-12-05,16.122
2008-12-08,17.354
2008-12-09,17.488
2008-12-10,17.299500000000002
2008-12-11,16.5335
2008-12-12,16.164
2008-12-15,16.072
2008-12-16,16.4275
2008-12-17,16.5835
2008-12-18,16.3565
2008-12-19,16.3155
2008-12-22,16.009
2008-12-23,16.174500000000002
2008-12-24,16.164499999999997
2008-12-26,16.1115
2008-12-29,15.870000000000001
2008-12-30,16.137999999999998
2008-12-31,16.332
2009-01-02,16.6735
2009-01-05,17.0775
2009-01-06,17.445999999999998
2009-01-07,16.6755
2009-01-08,16.6625
2009-01-09,16.65
2009-01-12,16.3905
2009-01-13,16.567
2009-01-14,16.221
2009-01-15,15.858
2009-01-16,16.3775
2009-01-20,15.9285
2009-01-21,15.895499999999998
2009-01-22,14.779499999999999
2009-01-23,14.3555
2009-01-26,14.6915
2009-01-27,14.842500000000001
2009-01-28,15.1245
2009-01-29,14.8935
2009-01-30,14.628499999999999
2009-02-02,14.73
2009-02-03,15.183499999999999
2009-02-04,15.721499999999999
2009-02-05,15.677499999999998
2009-02-06,16.348
2009-02-09,16.365000000000002
2009-02-10,16.1435
2009-02-11,16.1065
2009-02-12,15.875
2009-02-13,16.1475
2009-02-17,15.257000000000001
2009-02-18,15.2835
2009-02-19,15.174
2009-02-20,15.0315
2009-02-23,14.8055
2009-02-24,14.134
2009-02-25,14.129
2009-02-26,14.046
2009-02-27,13.677499999999998
2009-03-02,13.404
2009-03-03,13.3675
2009-03-04,13.5395
2009-03-05,13.061
2009-03-06,12.783999999999999
2009-03-09,12.931999999999999
2009-03-10,13.363
2009-03-11,14.100999999999999
2009-03-12,14.055
2009-03-13,13.933499999999999
2009-03-16,13.9205
2009-03-17,13.9025
2009-03-18,14.18
2009-03-19,14.41
2009-03-20,14.4785
2009-03-23,15.0525
2009-03-24,15.116
2009-03-25,15.023
2009-03-26,15.5135
2009-03-27,15.3715
2009-03-30,14.689
2009-03-31,15.334
2009-04-01,15.739
2009-04-02,16.3045
2009-04-03,15.7575
2009-04-06,15.5235
2009-04-07,15.8365
2009-04-08,16.176000000000002
2009-04-09,16.3185
2009-04-13,16.4435
2009-04-14,16.162499999999998
2009-04-15,15.8325
2009-04-16,16.255
2009-04-17,16.2215
2009-04-20,15.7325
2009-04-21,15.788
2009-04-22,15.886
2009-04-23,15.686
2009-04-24,17.0675
2009-04-27,17.2325
2009-04-28,16.796
2009-04-29,17.169
2009-04-30,17.237000000000002
2009-05-01,16.861
2009-05-04,16.931
2009-05-05,16.7215
2009-05-06,16.636000000000003
2009-05-07,16.407
2009-05-08,16.2605
2009-05-11,16.241500000000002
2009-05-12,16.573999999999998
2009-05-13,16.633499999999998
2009-05-14,16.7845
2009-05-15,16.974
2009-05-18,17.122999999999998
2009-05-19,17.185499999999998
2009-05-20,17.1545
2009-05-21,16.662999999999997
2009-05-22,16.621499999999997
2009-05-26,16.729
2009-05-27,17.051000000000002
2009-05-28,17.0565
2009-05-29,17.2905
2009-06-01,17.762
2009-06-02,18.106499999999997
2009-06-03,18.05
2009-06-04,18.2315
2009-06-05,18.499
2009-06-08,18.4265
2009-06-09,18.5325
2009-06-10,18.758499999999998
2009-06-11,19.2165
2009-06-12,19.3385
2009-06-15,19.5225
2009-06-16,19.938000000000002
2009-06-17,19.701999999999998
2009-06-18,19.7015
2009-06-19,20.1635
2009-06-22,19.7905
2009-06-23,19.6515
2009-06-24,19.753
2009-06-25,19.756999999999998
2009-06-26,19.71
2009-06-29,19.95
2009-06-30,20.072000000000003
2009-07-01,20.235
2009-07-02,19.811
2009-07-06,19.350499999999997
2009-07-07,19.119500000000002
2009-07-08,18.738999999999997
2009-07-09,18.942999999999998
2009-07-10,18.7375
2009-07-13,19.047
2009-07-14,19.322
2009-07-15,19.991500000000002
2009-07-16,20.252000000000002
2009-07-17,20.3565
2009-07-20,20.4105
2009-07-21,20.6295
2009-07-22,20.718
2009-07-23,21.198500000000003
2009-07-24,19.58
2009-07-27,19.433
2009-07-28,19.476
2009-07-29,19.811
2009-07-30,20.184
2009-07-31,19.945
2009-08-03,19.857
2009-08-04,19.841
2009-08-05,20.143
2009-08-06,19.811500000000002
2009-08-07,19.8405
2009-08-10,19.6435
2009-08-11,19.478
2009-08-12,19.677999999999997
2009-08-13,19.8125
2009-08-14,19.837
2009-08-17,19.637
2009-08-18,19.6725
2009-08-19,19.6935
2009-08-20,19.877499999999998
2009-08-21,20.205
2009-08-24,20.5505
2009-08-25,20.6625
2009-08-26,20.6155
2009-08-27,20.578
2009-08-28,21.006500000000003
2009-08-31,20.603499999999997
2009-09-01,20.3945
2009-09-02,20.092
2009-09-03,20.0845
2009-09-04,20.495
2009-09-08,20.649
2009-09-09,20.8045
2009-09-10,20.8385
2009-09-11,20.9565
2009-09-14,20.8515
2009-09-15,21.019
2009-09-16,21.0905
2009-09-17,21.15
2009-09-18,21.2075
2009-09-21,21.161499999999997
2009-09-22,21.43
2009-09-23,21.756500000000003
2009-09-24,21.7065
2009-09-25,21.5275
2009-09-28,21.701999999999998
2009-09-29,21.6575
2009-09-30,21.539
2009-10-01,21.078000000000003
2009-10-02,20.762999999999998
2009-10-05,20.789
2009-10-06,20.909
2009-10-07,20.990499999999997
2009-10-08,21.433
2009-10-09,21.488500000000002
2009-10-12,21.5685
2009-10-13,21.5785
2009-10-14,21.811500000000002
2009-10-15,22.058500000000002
2009-10-16,22.109
2009-10-19,22.151
2009-10-20,21.9925
2009-10-21,22.2805
2009-10-22,22.1605
2009-10-23,23.996000000000002
2009-10-26,23.954
2009-10-27,24.034
2009-10-28,23.781
2009-10-29,23.5895
2009-10-30,23.505000000000003
2009-11-02,23.2545
2009-11-03,23.132
2009-11-04,23.484
2009-11-05,23.907
2009-11-06,23.8285
2009-11-09,24.122500000000002
2009-11-10,24.357
2009-11-11,24.4535
2009-11-12,24.5245
2009-11-13,24.8045
2009-11-16,24.808500000000002
2009-11-17,24.936
2009-11-18,25.136000000000003
2009-11-19,25.031
2009-11-20,24.822499999999998
2009-11-23,25.0355
2009-11-24,25.0485
2009-11-25,24.9235
2009-11-27,24.377000000000002
2009-11-30,24.508499999999998
2009-12-01,24.932000000000002
2009-12-02,25.006500000000003
2009-12-03,25.1405
2009-12-04,25.2415
2009-12-07,25.057000000000002
2009-12-08,24.7875
2009-12-09,24.762500000000003
2009-12-10,24.998
2009-12-11,25.0695
2009-12-14,25.183
2009-12-15,25.195
2009-12-16,25.3455
2009-12-17,24.96
2009-12-18,25.262
2009-12-21,25.664499999999997
2009-12-22,25.7735
2009-12-23,25.8455
2009-12-24,25.895
2009-12-28,26.0255
2009-12-29,26.301000000000002
2009-12-30,26.0345
2009-12-31,25.775
2010-01-04,25.865
2010-01-05,25.887
2010-01-06,25.829
2010-01-07,25.531
2010-01-08,25.6275
2010-01-11,25.525
2010-01-12,25.2865
2010-01-13,25.381
2010-01-14,25.726999999999997
2010-01-15,25.975
2010-01-19,25.962000000000003
2010-01-20,25.6815
2010-01-21,25.46
2010-01-22,24.7565
2010-01-25,24.637
2010-01-26,24.7125
2010-01-27,24.6715
2010-01-28,24.637
2010-01-29,24.1425
2010-02-01,23.648
2010-02-02,23.7485
2010-02-03,23.861
2010-02-04,23.610500000000002
2010-02-05,23.4175
2010-02-08,23.334
2010-02-09,23.518
2010-02-10,23.514499999999998
2010-02-11,23.522
2010-02-12,23.33
2010-02-16,23.6445
2010-02-17,23.905
2010-02-18,24.1265
2010-02-19,24.154
2010-02-22,24.1475
2010-02-23,23.866999999999997
2010-02-24,23.9695
2010-02-25,23.762500000000003
2010-02-26,24.051499999999997
2010-03-01,24.143
2010-03-02,24.1265
2010-03-03,23.883000000000003
2010-03-04,23.866500000000002
2010-03-05,23.942
2010-03-08,24.0795
2010-03-09,24.174500000000002
2010-03-10,24.281
2010-03-11,24.337
2010-03-12,24.494
2010-03-15,24.478
2010-03-16,24.607999999999997
2010-03-17,24.8515
2010-03-18,24.829
2010-03-19,24.843
2010-03-22,24.775
2010-03-23,24.8685
2010-03-24,24.9285
2010-03-25,25.311500000000002
2010-03-26,25.069499999999998
2010-03-29,24.893
2010-03-30,24.889
2010-03-31,24.691499999999998
2010-04-01,24.3845
2010-04-05,24.508000000000003
2010-04-06,24.5545
2010-04-07,24.6125
2010-04-08,24.856
2010-04-09,25.2865
2010-04-12,25.447
2010-04-13,25.421999999999997
2010-04-14,25.8545
2010-04-15,25.854
2010-04-16,25.819
2010-04-19,25.999
2010-04-20,26.236
2010-04-21,26.301000000000002
2010-04-22,26.176000000000002
2010-04-23,26.0925
2010-04-26,26.054499999999997
2010-04-27,25.994999999999997
2010-04-28,25.8375
2010-04-29,26.039
2010-04-30,25.829
2010-05-03,25.843
2010-05-04,25.2835
2010-05-05,25.0655
2010-05-06,24.231
2010-05-07,23.594
2010-05-10,24.397
2010-05-11,24.4105
2010-05-12,24.528
2010-05-13,24.700499999999998
2010-05-14,24.256
2010-05-17,24.185000000000002
2010-05-18,24.067500000000003
2010-05-19,23.680999999999997
2010-05-20,23.0105
2010-05-21,22.454
2010-05-24,22.2715
2010-05-25,21.6815
2010-05-26,21.451
2010-05-27,21.8405
2010-05-28,21.711
2010-06-01,21.7335
2010-06-02,21.8915
2010-06-03,22.366
2010-06-04,21.883
2010-06-07,21.413
2010-06-08,20.926499999999997
2010-06-09,21.0785
2010-06-10,20.9345
2010-06-11,21.169
2010-06-14,21.565
2010-06-15,21.9655
2010-06-16,22.143
2010-06-17,22.1005
2010-06-18,22.0965
2010-06-21,22.130499999999998
2010-06-22,21.8915
2010-06-23,21.3825
2010-06-24,21.237000000000002
2010-06-25,20.7215
2010-06-28,20.4315
2010-06-29,19.8365
2010-06-30,19.552500000000002
2010-07-01,19.307499999999997
2010-07-02,19.509999999999998
2010-07-06,19.988
2010-07-07,20.0965
2010-07-08,20.374000000000002
2010-07-09,20.36
2010-07-12,20.675
2010-07-13,21.049500000000002
2010-07-14,21.2705
2010-07-15,21.2025
2010-07-16,21.183
2010-07-19,21.0535
2010-07-20,21.0405
2010-07-21,21.228
2010-07-22,21.576500000000003
2010-07-23,21.496499999999997
2010-07-26,21.803
2010-07-27,21.887999999999998
2010-07-28,21.811500000000002
2010-07-29,21.8065
2010-07-30,21.4645
2010-08-02,21.8575
2010-08-03,21.938000000000002
2010-08-04,21.6685
2010-08-05,21.2945
2010-08-06,21.207500000000003
2010-08-09,21.4255
2010-08-10,21.058
2010-08-11,20.7395
2010-08-12,20.5625
2010-08-13,20.507
2010-08-16,20.506999999999998
2010-08-17,20.7795
2010-08-18,20.695500000000003
2010-08-19,20.524
2010-08-20,20.378
2010-08-23,20.495
2010-08-24,20.2725
2010-08-25,20.1625
2010-08-26,20.1185
2010-08-27,19.929
2010-08-30,19.884
2010-08-31,19.7305
2010-09-01,19.912
2010-09-02,19.983
2010-09-03,20.3985
2010-09-07,20.218
2010-09-08,20.1015
2010-09-09,20.21
2010-09-10,20.051000000000002
2010-09-13,20.7045
2010-09-14,21.066000000000003
2010-09-15,21.0225
2010-09-16,21.1405
2010-09-17,21.2205
2010-09-20,21.229999999999997
2010-09-21,21.173499999999997
2010-09-22,20.683
2010-09-23,20.524
2010-09-24,20.704
2010-09-27,20.788
2010-09-28,20.6505
2010-09-29,20.5705
2010-09-30,20.625
2010-10-01,20.595
2010-10-04,20.0295
2010-10-05,20.2765
2010-10-06,20.4065
2010-10-07,20.558
2010-10-08,20.554000000000002
2010-10-11,20.6455
2010-10-12,20.695999999999998
2010-10-13,21.1455
2010-10-14,21.1075
2010-10-15,21.2915
2010-10-18,21.551000000000002
2010-10-19,21.0985
2010-10-20,21.173
2010-10-21,21.212
2010-10-22,21.304000000000002
2010-10-25,21.184
2010-10-26,21.3975
2010-10-27,21.689999999999998
2010-10-28,21.9285
2010-10-29,22.505499999999998
2010-11-01,22.6075
2010-11-02,22.825
2010-11-03,22.8305
2010-11-04,22.8245
2010-11-05,22.524
2010-11-08,22.4865
2010-11-09,22.567999999999998
2010-11-10,22.5955
2010-11-11,22.223
2010-11-12,22.0625
2010-11-15,22.084000000000003
2010-11-16,21.673000000000002
2010-11-17,21.576
2010-11-18,21.6715
2010-11-19,21.5635
2010-11-22,21.458
2010-11-23,21.253
2010-11-24,21.2245
2010-11-26,21.208
2010-11-29,21.110999999999997
2010-11-30,21.161
2010-12-01,21.723
2010-12-02,22.2975
2010-12-03,22.575
2010-12-06,22.5325
2010-12-07,22.633499999999998
2010-12-08,22.659
2010-12-09,22.787
2010-12-10,22.8575
2010-12-13,22.901
2010-12-14,23.064999999999998
2010-12-15,23.279
2010-12-16,23.3335
2010-12-17,23.4125
2010-12-20,23.3415
2010-12-21,23.437
2010-12-22,23.639000000000003
2010-12-23,23.597
2010-12-27,23.5135
2010-12-28,23.535
2010-12-29,23.4815
2010-12-30,23.3855
2010-12-31,23.2905
2011-01-03,23.522
2011-01-04,23.4895
2011-01-05,23.387999999999998
2011-01-06,23.7785
2011-01-07,23.8945
2011-01-10,23.665
2011-01-11,23.606
2011-01-12,23.756500000000003
2011-01-13,23.648
2011-01-14,23.601
2011-01-18,23.848
2011-01-19,23.878999999999998
2011-01-20,23.762999999999998
2011-01-21,23.6695
2011-01-24,23.71
2011-01-25,23.7185
2011-01-26,24.1055
2011-01-27,24.299500000000002
2011-01-28,23.6385
2011-01-31,23.1965
2011-02-01,23.342
2011-02-02,23.4755
2011-02-03,23.275
2011-02-04,23.208
2011-02-07,23.534999999999997
2011-02-08,23.644
2011-02-09,23.552
2011-02-10,23.156
2011-02-11,23.0105
2011-02-14,22.735
2011-02-15,22.759999999999998
2011-02-16,22.502499999999998
2011-02-17,22.759500000000003
2011-02-18,22.7245
2011-02-22,22.483
2011-02-23,22.343
2011-02-24,22.457
2011-02-25,22.4115
2011-02-28,22.3795
2011-03-01,22.194
2011-03-02,21.975
2011-03-03,22.0455
2011-03-04,21.82
2011-03-07,21.7275
2011-03-08,21.6645
2011-03-09,21.6515
2011-03-10,21.4095
2011-03-11,21.4725
2011-03-14,21.430500000000002
2011-03-15,21.1615
2011-03-16,20.948
2011-03-17,20.9535
2011-03-18,20.9565
2011-03-21,21.27
2011-03-22,21.253500000000003
2011-03-23,21.2955
2011-03-24,21.5395
2011-03-25,21.609499999999997
2011-03-28,21.426000000000002
2011-03-29,21.31
2011-03-30,21.4765
2011-03-31,21.3925
2011-04-01,21.317500000000003
2011-04-04,21.4125
2011-04-05,21.7675
2011-04-06,21.875
2011-04-07,21.8995
2011-04-08,21.9045
2011-04-11,21.823500000000003
2011-04-12,21.549999999999997
2011-04-13,21.564
2011-04-14,21.186
2011-04-15,21.275
2011-04-18,20.9655
2011-04-19,20.9825
2011-04-20,21.598999999999997
2011-04-21,21.488999999999997
2011-04-25,21.368000000000002
2011-04-26,21.849
2011-04-27,22.021
2011-04-28,22.335
2011-04-29,21.802
2011-05-02,21.5855
2011-05-03,21.525
2011-05-04,21.8185
2011-05-05,21.701
2011-05-06,21.7895
2011-05-09,21.6475
2011-05-10,21.427
2011-05-11,21.3295
2011-05-12,21.1695
2011-05-13,21.0815
2011-05-16,20.7855
2011-05-17,20.667
2011-05-18,20.6755
2011-05-19,20.8405
2011-05-20,20.811
2011-05-23,20.375500000000002
2011-05-24,20.3975
2011-05-25,20.4565
2011-05-26,20.8275
2011-05-27,20.9115
2011-05-31,21.0015
2011-06-01,20.878
2011-06-02,20.607
2011-06-03,20.2495
2011-06-06,20.266
2011-06-07,20.287
2011-06-08,20.2075
2011-06-09,20.199
2011-06-10,20.134999999999998
2011-06-13,20.211
2011-06-14,20.527
2011-06-15,20.122999999999998
2011-06-16,20.1525
2011-06-17,20.3755
2011-06-20,20.604
2011-06-21,20.7895
2011-06-22,20.8475
2011-06-23,20.616
2011-06-24,20.566000000000003
2011-06-27,20.971
2011-06-28,21.557499999999997
2011-06-29,21.554000000000002
2011-06-30,21.802
2011-07-01,21.95
2011-07-05,21.9675
2011-07-06,22.085
2011-07-07,22.469
2011-07-08,22.5745
2011-07-11,22.490000000000002
2011-07-12,22.420499999999997
2011-07-13,22.5655
2011-07-14,22.524
2011-07-15,22.5375
2011-07-18,22.435499999999998
2011-07-19,22.9695
2011-07-20,22.9295
2011-07-21,22.772
2011-07-22,22.887
2011-07-25,23.3305
2011-07-26,23.6005
2011-07-27,23.289
2011-07-28,23.329
2011-07-29,23.201
2011-08-01,22.9725
2011-08-02,22.880000000000003
2011-08-03,22.5705
2011-08-04,22.284
2011-08-05,21.664
2011-08-08,21.1
2011-08-09,20.9545
2011-08-10,20.759
2011-08-11,21.0105
2011-08-12,21.0995
2011-08-15,21.409
2011-08-16,21.5065
2011-08-17,21.503
2011-08-18,20.860500000000002
2011-08-19,20.610500000000002
2011-08-22,20.503500000000003
2011-08-23,20.717
2011-08-24,20.958
2011-08-25,21.091
2011-08-26,21.133
2011-08-29,21.7575
2011-08-30,22.1405
2011-08-31,22.494500000000002
2011-09-01,22.5395
2011-09-02,21.942500000000003
2011-09-06,21.531
2011-09-07,21.901
2011-09-08,22.343
2011-09-09,21.948999999999998
2011-09-12,21.744
2011-09-13,22.081
2011-09-14,22.377000000000002
2011-09-15,22.6535
2011-09-16,22.9765
2011-09-19,22.896
2011-09-20,23.116500000000002
2011-09-21,22.523
2011-09-22,21.341
2011-09-23,21.165999999999997
2011-09-26,21.342
2011-09-27,21.8155
2011-09-28,22.035
2011-09-29,21.7695
2011-09-30,21.394
2011-10-03,21.1755
2011-10-04,21.0855
2011-10-05,21.793
2011-10-06,22.128
2011-10-07,22.3855
2011-10-10,22.695
2011-10-11,22.8445
2011-10-12,23.023
2011-10-13,22.857999999999997
2011-10-14,23.155
2011-10-17,23.0475
2011-10-18,23.018500000000003
2011-10-19,23.139000000000003
2011-10-20,22.8245
2011-10-21,22.9315
2011-10-24,23.121000000000002
2011-10-25,22.9145
2011-10-26,22.5775
2011-10-27,22.955
2011-10-28,22.927
2011-10-31,22.7725
2011-11-01,22.161
2011-11-02,22.0425
2011-11-03,22.3295
2011-11-04,22.255499999999998
2011-11-07,22.4865
2011-11-08,22.883499999999998
2011-11-09,22.430999999999997
2011-11-10,22.3445
2011-11-11,22.7815
2011-11-14,22.785
2011-11-15,22.825
2011-11-16,22.486
2011-11-17,22.029
2011-11-18,21.6735
2011-11-21,21.4585
2011-11-22,21.228
2011-11-23,21.078000000000003
2011-11-25,20.9555
2011-11-28,21.2495
2011-11-29,21.305
2011-11-30,21.707
2011-12-01,21.7505
2011-12-02,21.731
2011-12-05,21.951
2011-12-06,22.027
2011-12-07,21.866500000000002
2011-12-08,21.860500000000002
2011-12-09,21.981
2011-12-12,21.762500000000003
2011-12-13,22.144
2011-12-14,22.0055
2011-12-15,22.002499999999998
2011-12-16,22.165999999999997
2011-12-19,22.070500000000003
2011-12-20,22.2125
2011-12-21,22.0935
2011-12-22,21.968
2011-12-23,22.152
2011-12-27,22.281
2011-12-28,22.2125
2011-12-29,22.2115
2011-12-30,22.262999999999998
2012-01-03,22.8295
2012-01-04,23.2145
2012-01-05,23.544
2012-01-06,23.8415
2012-01-09,23.886
2012-01-10,23.9185
2012-01-11,23.683500000000002
2012-01-12,23.822499999999998
2012-01-13,23.981499999999997
2012-01-17,24.314
2012-01-18,24.12
2012-01-19,24.1645
2012-01-20,25.028
2012-01-23,25.373
2012-01-24,25.1385
2012-01-25,25.1265
2012-01-26,25.2895
2012-01-27,25.119500000000002
2012-01-30,25.011499999999998
2012-01-31,25.2195
2012-02-01,25.593
2012-02-02,25.6235
2012-02-03,25.881999999999998
2012-02-06,25.7515
2012-02-07,25.9035
2012-02-08,26.0545
2012-02-09,26.2225
2012-02-10,26.171
2012-02-13,26.186999999999998
2012-02-14,25.976999999999997
2012-02-15,26.0245
2012-02-16,26.6405
2012-02-17,26.821
2012-02-21,27.032
2012-02-22,27.0755
2012-02-23,26.958
2012-02-24,27.0235
2012-02-27,26.964
2012-02-28,27.268
2012-02-29,27.3955
2012-03-01,27.668999999999997
2012-03-02,27.756500000000003
2012-03-05,27.424
2012-03-06,27.337
2012-03-07,27.329
2012-03-08,27.613500000000002
2012-03-09,27.5995
2012-03-12,27.5745
2012-03-13,27.926499999999997
2012-03-14,28.1545
2012-03-15,28.2205
2012-03-16,28.189999999999998
2012-03-19,27.8935
2012-03-20,27.517
2012-03-21,27.552500000000002
2012-03-22,27.515
2012-03-23,27.4925
2012-03-26,27.8935
2012-03-27,28.0395
2012-03-28,27.884500000000003
2012-03-29,27.5655
2012-03-30,27.759500000000003
2012-04-02,27.743
2012-04-03,27.5015
2012-04-04,27.0235
2012-04-05,26.996499999999997
2012-04-09,26.863
2012-04-10,26.485
2012-04-11,26.1695
2012-04-12,26.4715
2012-04-13,26.6525
2012-04-16,26.688
2012-04-17,27.052500000000002
2012-04-18,26.8555
2012-04-19,26.973
2012-04-20,27.9705
2012-04-23,27.793999999999997
2012-04-24,27.716500000000003
2012-04-25,27.648
2012-04-26,27.6295
2012-04-27,27.6075
2012-04-30,27.5785
2012-05-01,27.686
2012-05-02,27.375999999999998
2012-05-03,27.3525
2012-05-04,26.914
2012-05-07,26.4585
2012-05-08,26.2505
2012-05-09,26.241999999999997
2012-05-10,26.476
2012-05-11,26.8015
2012-05-14,26.567999999999998
2012-05-15,26.424999999999997
2012-05-16,26.0385
2012-05-17,25.9775
2012-05-18,25.570999999999998
2012-05-21,25.514499999999998
2012-05-22,25.744
2012-05-23,25.1625
2012-05-24,25.1715
2012-05-25,25.305999999999997
2012-05-29,25.5535
2012-05-30,25.406
2012-05-31,25.301000000000002
2012-06-01,24.8855
2012-06-04,24.755499999999998
2012-06-05,24.7725
2012-06-06,25.223
2012-06-07,25.524
2012-06-08,25.4625
2012-06-11,25.4185
2012-06-12,25.2065
2012-06-13,25.358
2012-06-14,25.2935
2012-06-15,25.826500000000003
2012-06-18,25.9
2012-06-19,26.5155
2012-06-20,26.7455
2012-06-21,26.5325
2012-06-22,26.342
2012-06-25,25.9875
2012-06-26,26.103499999999997
2012-06-27,26.2425
2012-06-28,25.7815
2012-06-29,26.373
2012-07-02,26.372500000000002
2012-07-03,26.415
2012-07-05,26.516
2012-07-06,26.295
2012-07-09,26.017
2012-07-10,25.896
2012-07-11,25.509500000000003
2012-07-12,25.024
2012-07-13,25.2325
2012-07-16,25.393500000000003
2012-07-17,25.604999999999997
2012-07-18,25.9735
2012-07-19,26.5245
2012-07-20,26.4895
2012-07-23,25.4
2012-07-24,25.258
2012-07-25,25.194
2012-07-26,25.402
2012-07-27,25.592
2012-07-30,25.700499999999998
2012-07-31,25.597
2012-08-01,25.518500000000003
2012-08-02,25.358
2012-08-03,25.762
2012-08-06,25.978
2012-08-07,26.108
2012-08-08,26.264000000000003
2012-08-09,26.424500000000002
2012-08-10,26.3905
2012-08-13,26.2825
2012-08-14,26.3585
2012-08-15,26.3155
2012-08-16,26.7085
2012-08-17,26.844
2012-08-20,26.8095
2012-08-21,26.869500000000002
2012-08-22,26.7215
2012-08-23,26.395
2012-08-24,26.539
2012-08-27,26.8615
2012-08-28,26.761
